Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;12;1;24,6;20;Holder, Desk Mount, QS6500BT;11-0130;;Holder, Desk Mount, QS6500BT;Holder, Desk Mount, QS6500BT;Holder, Desk Mount, QS6500BT;Holder, Desk Mount, QS6500BT;;;;325;;
1;3;12;1;19,68;16;Holder, Wall Mount, QS6500BT;11-0129;;Holder, Wall Mount, QS6500BT;Holder, Wall Mount, QS6500BT;Holder, Wall Mount, QS6500BT;Holder, Wall Mount, QS6500BT;;;;325;;
1;3;12;1;24,6;20;Power Supply, 120V, US, Standard;4004-0851;;Power Supply, 120V, US, Standard;Power Supply, 120V, US, Standard;Power Supply, 120V, US, Standard;Power Supply, 120V, US, Standard;;;;325;;
1;3;12;1;599,01;487;Gryphon Mobile M230, 433 MHz, Linear Imager, Linear + Stacked Codes (PDF417 included);901681019;;Gryphon Mobile M230, 433 MHz, Linear Imager, Linear + Stacked Codes (PDF417 included);Gryphon Mobile M230, 433 MHz, Linear Imager, Linear + Stacked Codes (PDF417 included);Gryphon Mobile M230, 433 MHz, Linear Imager, Linear + Stacked Codes (PDF417 included);Gryphon Mobile M230, 433 MHz, Linear Imager, Linear + Stacked Codes (PDF417 included);;;;325;;
1;3;12;1;1204,17;979;Magellan 8300, Scanner, Long Platter, DLC Glass, Shelf Mount, EU;83101605-003;;Magellan 8300, Scanner, Long Platter, DLC Glass, Shelf Mount, EU;Magellan 8300, Scanner, Long Platter, DLC Glass, Shelf Mount, EU;Magellan 8300, Scanner, Long Platter, DLC Glass, Shelf Mount, EU;Magellan 8300, Scanner, Long Platter, DLC Glass, Shelf Mount, EU;;;;325;;
1;3;12;1;976,62;794;Gryphon I GBT4130, Kit, USB, Black;GBT4130-BK-BTK1;;Gryphon I GBT4130, Kit, USB, Black;Gryphon I GBT4130, Kit, USB, Black;Gryphon I GBT4130, Kit, USB, Black;Gryphon I GBT4130, Kit, USB, Black;;;;325;;
1;3;12;1;976,62;794;Gryphon I GBT4130, Kit, USB, White;GBT4130-WH-BTK1;;Gryphon I GBT4130, Kit, USB, White;Gryphon I GBT4130, Kit, USB, White;Gryphon I GBT4130, Kit, USB, White;Gryphon I GBT4130, Kit, USB, White;;;;325;;
1;3;12;1;2008,59;1633;Magellan 8500Xt, Scanner, Long Platter, DLC Glass, Power Supply, RS-232 ICL PC D-Sub 9 Pin Cable;859001-133-10300R;;Magellan 8500Xt, Scanner, Long Platter, DLC Glass, Power Supply, RS-232 ICL PC D-Sub 9 Pin Cable;Magellan 8500Xt, Scanner, Long Platter, DLC Glass, Power Supply, RS-232 ICL PC D-Sub 9 Pin Cable;Magellan 8500Xt, Scanner, Long Platter, DLC Glass, Power Supply, RS-232 ICL PC D-Sub 9 Pin Cable;Magellan 8500Xt, Scanner, Long Platter, DLC Glass, Power Supply, RS-232 ICL PC D-Sub 9 Pin Cable;;;;325;;
1;3;12;1;485,85;395;Magellan 1100i, OEM Module, RS-232, 2D Decoding ;MG118010-000B;;Magellan 1100i, OEM Module, RS-232, 2D Decoding ;Magellan 1100i, OEM Module, RS-232, 2D Decoding ;Magellan 1100i, OEM Module, RS-232, 2D Decoding ;Magellan 1100i, OEM Module, RS-232, 2D Decoding ;;;;325;;
1;3;12;1;1325,94;1078;Magellan 8300, Scanner, Long Platter, Sapphire Glass, Flange Mount;83100603-001;;Magellan 8300, Scanner, Long Platter, Sapphire Glass, Flange Mount;Magellan 8300, Scanner, Long Platter, Sapphire Glass, Flange Mount;Magellan 8300, Scanner, Long Platter, Sapphire Glass, Flange Mount;Magellan 8300, Scanner, Long Platter, Sapphire Glass, Flange Mount;;;;325;;
1;3;12;1;166,05;135;Contract, Quick Replacement, 3 Year, Gryphon Mobile;Q-GRYM-3;;Contract, Quick Replacement, 3 Year, Gryphon Mobile;Contract, Quick Replacement, 3 Year, Gryphon Mobile;Contract, Quick Replacement, 3 Year, Gryphon Mobile;Contract, Quick Replacement, 3 Year, Gryphon Mobile;;;;325;;
1;3;12;1;373,92;304;Contract, Quick Replacement, 5 Year, Gryphon Mobile;Q-GRYM-5;;Contract, Quick Replacement, 5 Year, Gryphon Mobile;Contract, Quick Replacement, 5 Year, Gryphon Mobile;Contract, Quick Replacement, 5 Year, Gryphon Mobile;Contract, Quick Replacement, 5 Year, Gryphon Mobile;;;;325;;
1;3;12;1;150,06;122;Contract, Service Plus 2 Day, 3 year, Gryphon Mobile;W-GRYM-3;;Contract, Service Plus 2 Day, 3 year, Gryphon Mobile;Contract, Service Plus 2 Day, 3 year, Gryphon Mobile;Contract, Service Plus 2 Day, 3 year, Gryphon Mobile;Contract, Service Plus 2 Day, 3 year, Gryphon Mobile;;;;325;;
1;3;12;1;335,79;273;Contract, Service Plus 2 Day, 5 Year, Gryphon Mobile;W-GRYM-5;;Contract, Service Plus 2 Day, 5 Year, Gryphon Mobile;Contract, Service Plus 2 Day, 5 Year, Gryphon Mobile;Contract, Service Plus 2 Day, 5 Year, Gryphon Mobile;Contract, Service Plus 2 Day, 5 Year, Gryphon Mobile;;;;325;;
1;3;12;1;239,85;195;Contract, Service Plus 5 Day, 5 Year, Gryphon Mobile;E-GRYM-5;;Contract, Service Plus 5 Day, 5 Year, Gryphon Mobile;Contract, Service Plus 5 Day, 5 Year, Gryphon Mobile;Contract, Service Plus 5 Day, 5 Year, Gryphon Mobile;Contract, Service Plus 5 Day, 5 Year, Gryphon Mobile;;;;325;;
1;3;12;1;25,83;21;Power Supply, 12VDC, PG12-10P55 (without power cord);90ACC1883;;Power Supply, 12VDC, PG12-10P55 (without power cord);Power Supply, 12VDC, PG12-10P55 (without power cord);Power Supply, 12VDC, PG12-10P55 (without power cord);Power Supply, 12VDC, PG12-10P55 (without power cord);;;;325;;
1;3;12;1;31,98;26;Power Supply, 12VDC, US, PG12-10P55-US (includes power cord);90ACC1920;;Power Supply, 12VDC, US, PG12-10P55-US (includes power cord);Power Supply, 12VDC, US, PG12-10P55-US (includes power cord);Power Supply, 12VDC, US, PG12-10P55-US (includes power cord);Power Supply, 12VDC, US, PG12-10P55-US (includes power cord);;;;325;;
1;3;12;1;646,98;526;Gryphon GBT4100, Scanner Only, Health Care;GBT4100-HC;;Gryphon GBT4100, Scanner Only, Health Care;Gryphon GBT4100, Scanner Only, Health Care;Gryphon GBT4100, Scanner Only, Health Care;Gryphon GBT4100, Scanner Only, Health Care;;;;325;;
1;3;12;1;863,46;702;Gryphon I GBT4100, Kit, Charger Only, No Cable, No Interface, Black;GBT4100-BK-BTK00;;Gryphon I GBT4100, Kit, Charger Only, No Cable, No Interface, Black;Gryphon I GBT4100, Kit, Charger Only, No Cable, No Interface, Black;Gryphon I GBT4100, Kit, Charger Only, No Cable, No Interface, Black;Gryphon I GBT4100, Kit, Charger Only, No Cable, No Interface, Black;;;;325;;
1;3;12;1;863,46;702;Gryphon I GBT4100, Kit, Charger Only, No Cable, No Interface, White;GBT4100-WH-BTK00;;Gryphon I GBT4100, Kit, Charger Only, No Cable, No Interface, White;Gryphon I GBT4100, Kit, Charger Only, No Cable, No Interface, White;Gryphon I GBT4100, Kit, Charger Only, No Cable, No Interface, White;Gryphon I GBT4100, Kit, Charger Only, No Cable, No Interface, White;;;;325;;
1;3;12;1;563,34;458;Gryphon I GBT4100, Scanner Only, Black;GBT4100-BK;;Gryphon I GBT4100, Scanner Only, Black;Gryphon I GBT4100, Scanner Only, Black;Gryphon I GBT4100, Scanner Only, Black;Gryphon I GBT4100, Scanner Only, Black;;;;325;;
1;3;12;1;563,34;458;Gryphon I GBT4100, Scanner Only, White;GBT4100-WH;;Gryphon I GBT4100, Scanner Only, White;Gryphon I GBT4100, Scanner Only, White;Gryphon I GBT4100, Scanner Only, White;Gryphon I GBT4100, Scanner Only, White;;;;325;;
1;3;12;1;1317,33;1071;Magellan 8300, Scanner, Med. Platter, Sapphire Glass, Flange Mount ;83100402-001;;Magellan 8300, Scanner, Med. Platter, Sapphire Glass, Flange Mount ;Magellan 8300, Scanner, Med. Platter, Sapphire Glass, Flange Mount ;Magellan 8300, Scanner, Med. Platter, Sapphire Glass, Flange Mount ;Magellan 8300, Scanner, Med. Platter, Sapphire Glass, Flange Mount ;;;;325;;
1;3;12;1;1296,42;1054;Magellan 8300, Scanner, Short Platter, Sapphire Glass, Shelf Mount ;83100201-001;;Magellan 8300, Scanner, Short Platter, Sapphire Glass, Shelf Mount ;Magellan 8300, Scanner, Short Platter, Sapphire Glass, Shelf Mount ;Magellan 8300, Scanner, Short Platter, Sapphire Glass, Shelf Mount ;Magellan 8300, Scanner, Short Platter, Sapphire Glass, Shelf Mount ;;;;325;;
1;3;12;1;2008,59;1633;Magellan 8500Xt, Scanner, Short Platter, DLC Glass, Power Supply, RS-232 ICL PC D-Sub 9 Pin Cable;859001-323-10300R;;Magellan 8500Xt, Scanner, Short Platter, DLC Glass, Power Supply, RS-232 ICL PC D-Sub 9 Pin Cable;Magellan 8500Xt, Scanner, Short Platter, DLC Glass, Power Supply, RS-232 ICL PC D-Sub 9 Pin Cable;Magellan 8500Xt, Scanner, Short Platter, DLC Glass, Power Supply, RS-232 ICL PC D-Sub 9 Pin Cable;Magellan 8500Xt, Scanner, Short Platter, DLC Glass, Power Supply, RS-232 ICL PC D-Sub 9 Pin Cable;;;;325;;
1;3;12;1;682,65;555;Magellan 2200VS, Kit, IBM Port 9B Scanner, Standard Counter Mount, Power Supply, 4.5 m/15 ft Cable;M220E-00121-03020R;;Magellan 2200VS, Kit, IBM Port 9B Scanner, Standard Counter Mount, Power Supply, 4.5 m/15 ft Cable;Magellan 2200VS, Kit, IBM Port 9B Scanner, Standard Counter Mount, Power Supply, 4.5 m/15 ft Cable;Magellan 2200VS, Kit, IBM Port 9B Scanner, Standard Counter Mount, Power Supply, 4.5 m/15 ft Cable;Magellan 2200VS, Kit, IBM Port 9B Scanner, Standard Counter Mount, Power Supply, 4.5 m/15 ft Cable;;;;325;;
1;3;12;1;408,36;332;BC4010-BT Base/Charger, RS-232/IBM46xx/USB Multi-Interface, IBM, Black;BC4010-BK-BT;;BC4010-BT Base/Charger, RS-232/IBM46xx/USB Multi-Interface, IBM, Black;BC4010-BT Base/Charger, RS-232/IBM46xx/USB Multi-Interface, IBM, Black;BC4010-BT Base/Charger, RS-232/IBM46xx/USB Multi-Interface, IBM, Black;BC4010-BT Base/Charger, RS-232/IBM46xx/USB Multi-Interface, IBM, Black;;;;325;;
1;3;12;1;408,36;332;BC4010-BT Base/Charger, RS-232/IBM46xx/USB Multi-Interface, IBM, White;BC4010-WH-BT;;BC4010-BT Base/Charger, RS-232/IBM46xx/USB Multi-Interface, IBM, White;BC4010-BT Base/Charger, RS-232/IBM46xx/USB Multi-Interface, IBM, White;BC4010-BT Base/Charger, RS-232/IBM46xx/USB Multi-Interface, IBM, White;BC4010-BT Base/Charger, RS-232/IBM46xx/USB Multi-Interface, IBM, White;;;;325;;
1;3;12;1;396,06;322;BC4030-BT Base/Charger, RS-232/USB/KBW/Wand Emulation Multi-Interface, Black;BC4030-BK-BT;;BC4030-BT Base/Charger, RS-232/USB/KBW/Wand Emulation Multi-Interface, Black;BC4030-BT Base/Charger, RS-232/USB/KBW/Wand Emulation Multi-Interface, Black;BC4030-BT Base/Charger, RS-232/USB/KBW/Wand Emulation Multi-Interface, Black;BC4030-BT Base/Charger, RS-232/USB/KBW/Wand Emulation Multi-Interface, Black;;;;325;;
1;3;12;1;456,33;371;BC4030-BT Base/Charger, RS-232/USB/KBW/Wand Emulation Multi-Interface, Health Care;BC4030-HC-BT;;BC4030-BT Base/Charger, RS-232/USB/KBW/Wand Emulation Multi-Interface, Health Care;BC4030-BT Base/Charger, RS-232/USB/KBW/Wand Emulation Multi-Interface, Health Care;BC4030-BT Base/Charger, RS-232/USB/KBW/Wand Emulation Multi-Interface, Health Care;BC4030-BT Base/Charger, RS-232/USB/KBW/Wand Emulation Multi-Interface, Health Care;;;;325;;
1;3;12;1;396,06;322;BC4030-BT Base/Charger, RS-232/USB/KBW/Wand Emulation Multi-Interface, White;BC4030-WH-BT;;BC4030-BT Base/Charger, RS-232/USB/KBW/Wand Emulation Multi-Interface, White;BC4030-BT Base/Charger, RS-232/USB/KBW/Wand Emulation Multi-Interface, White;BC4030-BT Base/Charger, RS-232/USB/KBW/Wand Emulation Multi-Interface, White;BC4030-BT Base/Charger, RS-232/USB/KBW/Wand Emulation Multi-Interface, White;;;;325;;
1;3;12;1;31,98;26;Battery Pack, Removable;RBP-GM40;;Battery Pack, Removable;Battery Pack, Removable;Battery Pack, Removable;Battery Pack, Removable;;;;325;;
1;3;12;1;274,29;223;Charging Only Base Station, Black;CHR-GM40-BK;;Charging Only Base Station, Black;Charging Only Base Station, Black;Charging Only Base Station, Black;Charging Only Base Station, Black;;;;325;;
1;3;12;1;274,29;223;Charging Ony Base Station, White;CHR-GM40-WH;;Charging Ony Base Station, White;Charging Ony Base Station, White;Charging Ony Base Station, White;Charging Ony Base Station, White;;;;325;;
1;3;12;1;682,65;555;Magellan 2200VS, Kit, IBM Port 9B Scanner, Standard Counter Mount, Power Supply, 4.5 m/15 ft Cable;M220E-00111-03020R;;Magellan 2200VS, Kit, IBM Port 9B Scanner, Standard Counter Mount, Power Supply, 4.5 m/15 ft Cable;Magellan 2200VS, Kit, IBM Port 9B Scanner, Standard Counter Mount, Power Supply, 4.5 m/15 ft Cable;Magellan 2200VS, Kit, IBM Port 9B Scanner, Standard Counter Mount, Power Supply, 4.5 m/15 ft Cable;Magellan 2200VS, Kit, IBM Port 9B Scanner, Standard Counter Mount, Power Supply, 4.5 m/15 ft Cable;;;;325;;
1;3;12;1;1305,03;1061;Magellan 8400, Scanner, Short Platter, DLC Glass, Shelf Mount, Europe ;84101201-003;;Magellan 8400, Scanner, Short Platter, DLC Glass, Shelf Mount, Europe ;Magellan 8400, Scanner, Short Platter, DLC Glass, Shelf Mount, Europe ;Magellan 8400, Scanner, Short Platter, DLC Glass, Shelf Mount, Europe ;Magellan 8400, Scanner, Short Platter, DLC Glass, Shelf Mount, Europe ;;;;325;;
1;3;12;1;2143,89;1743;Magellan 8500Xt, Scanner, Short Platter, Sapphire Glass, Power Brick Only, USB Keyboard TypeA Cable;859001-427-60400R;;Magellan 8500Xt, Scanner, Short Platter, Sapphire Glass, Power Brick Only, USB Keyboard TypeA Cable;Magellan 8500Xt, Scanner, Short Platter, Sapphire Glass, Power Brick Only, USB Keyboard TypeA Cable;Magellan 8500Xt, Scanner, Short Platter, Sapphire Glass, Power Brick Only, USB Keyboard TypeA Cable;Magellan 8500Xt, Scanner, Short Platter, Sapphire Glass, Power Brick Only, USB Keyboard TypeA Cable;;;;325;;
1;3;12;1;50,43;41;Contract, 2-Day Comprehensive, 3 Years, Gryphon I GBT4100;W-GBT41-3;;Contract, 2-Day Comprehensive, 3 Years, Gryphon I GBT4100;Contract, 2-Day Comprehensive, 3 Years, Gryphon I GBT4100;Contract, 2-Day Comprehensive, 3 Years, Gryphon I GBT4100;Contract, 2-Day Comprehensive, 3 Years, Gryphon I GBT4100;;;;325;;
1;3;12;1;33,21;27;Contract, 2-Day Comprehensive, 3 Years, Gryphon I GBT4100 Base Station;W-BCGBT-3;;Contract, 2-Day Comprehensive, 3 Years, Gryphon I GBT4100 Base Station;Contract, 2-Day Comprehensive, 3 Years, Gryphon I GBT4100 Base Station;Contract, 2-Day Comprehensive, 3 Years, Gryphon I GBT4100 Base Station;Contract, 2-Day Comprehensive, 3 Years, Gryphon I GBT4100 Base Station;;;;325;;
1;3;12;1;125,46;102;Contract, 2-Day Comprehensive, 5 Years, Gryphon I GBT4100;W-GBT41-5;;Contract, 2-Day Comprehensive, 5 Years, Gryphon I GBT4100;Contract, 2-Day Comprehensive, 5 Years, Gryphon I GBT4100;Contract, 2-Day Comprehensive, 5 Years, Gryphon I GBT4100;Contract, 2-Day Comprehensive, 5 Years, Gryphon I GBT4100;;;;325;;
1;3;12;1;61,5;50;Contract, 2-Day Comprehensive, 5 Years, Gryphon I GBT4100 Base Station;W-BCGBT-5;;Contract, 2-Day Comprehensive, 5 Years, Gryphon I GBT4100 Base Station;Contract, 2-Day Comprehensive, 5 Years, Gryphon I GBT4100 Base Station;Contract, 2-Day Comprehensive, 5 Years, Gryphon I GBT4100 Base Station;Contract, 2-Day Comprehensive, 5 Years, Gryphon I GBT4100 Base Station;;;;325;;
1;3;12;1;49,2;40;Contract, 2-Day Comprehensive, Renewal, Gryphon I GBT4100;W-GBT41-R;;Contract, 2-Day Comprehensive, Renewal, Gryphon I GBT4100;Contract, 2-Day Comprehensive, Renewal, Gryphon I GBT4100;Contract, 2-Day Comprehensive, Renewal, Gryphon I GBT4100;Contract, 2-Day Comprehensive, Renewal, Gryphon I GBT4100;;;;325;;
1;3;12;1;24,6;20;Contract, 2-Day Comprehensive, Renewal, Gryphon I GBT4100 Base Station;W-BCGBT-R;;Contract, 2-Day Comprehensive, Renewal, Gryphon I GBT4100 Base Station;Contract, 2-Day Comprehensive, Renewal, Gryphon I GBT4100 Base Station;Contract, 2-Day Comprehensive, Renewal, Gryphon I GBT4100 Base Station;Contract, 2-Day Comprehensive, Renewal, Gryphon I GBT4100 Base Station;;;;325;;
1;3;12;1;36,9;30;Contract, 5-Day, 3 Years, Gryphon I GBT4100;E-GBT41-3;;Contract, 5-Day, 3 Years, Gryphon I GBT4100;Contract, 5-Day, 3 Years, Gryphon I GBT4100;Contract, 5-Day, 3 Years, Gryphon I GBT4100;Contract, 5-Day, 3 Years, Gryphon I GBT4100;;;;325;;
1;3;12;1;23,37;19;Contract, 5-Day, 3 Years, Gryphon I GBT4100 Base Station;E-BCGBT-3;;Contract, 5-Day, 3 Years, Gryphon I GBT4100 Base Station;Contract, 5-Day, 3 Years, Gryphon I GBT4100 Base Station;Contract, 5-Day, 3 Years, Gryphon I GBT4100 Base Station;Contract, 5-Day, 3 Years, Gryphon I GBT4100 Base Station;;;;325;;
1;3;12;1;94,71;77;Contract, 5-Day, 5 Years, Gryphon I GBT4100;E-GBT41-5;;Contract, 5-Day, 5 Years, Gryphon I GBT4100;Contract, 5-Day, 5 Years, Gryphon I GBT4100;Contract, 5-Day, 5 Years, Gryphon I GBT4100;Contract, 5-Day, 5 Years, Gryphon I GBT4100;;;;325;;
1;3;12;1;44,28;36;Contract, 5-Day, 5 Years, Gryphon I GBT4100 Base Station;E-BCGBT-5;;Contract, 5-Day, 5 Years, Gryphon I GBT4100 Base Station;Contract, 5-Day, 5 Years, Gryphon I GBT4100 Base Station;Contract, 5-Day, 5 Years, Gryphon I GBT4100 Base Station;Contract, 5-Day, 5 Years, Gryphon I GBT4100 Base Station;;;;325;;
1;3;12;1;36,9;30;Contract, 5-Day, Renewal, Gryphon I GBT4100;E-GBT41-R;;Contract, 5-Day, Renewal, Gryphon I GBT4100;Contract, 5-Day, Renewal, Gryphon I GBT4100;Contract, 5-Day, Renewal, Gryphon I GBT4100;Contract, 5-Day, Renewal, Gryphon I GBT4100;;;;325;;
1;3;12;1;17,22;14;Contract, 5-Day, Renewal, Gryphon I GBT4100 Base Station;E-BCGBT-R;;Contract, 5-Day, Renewal, Gryphon I GBT4100 Base Station;Contract, 5-Day, Renewal, Gryphon I GBT4100 Base Station;Contract, 5-Day, Renewal, Gryphon I GBT4100 Base Station;Contract, 5-Day, Renewal, Gryphon I GBT4100 Base Station;;;;325;;
1;3;12;1;77,49;63;Contract, Quick Replacement Comprehensive, 3 Years, Gryphon I GBT4100;Q-GBT41-3;;Contract, Quick Replacement Comprehensive, 3 Years, Gryphon I GBT4100;Contract, Quick Replacement Comprehensive, 3 Years, Gryphon I GBT4100;Contract, Quick Replacement Comprehensive, 3 Years, Gryphon I GBT4100;Contract, Quick Replacement Comprehensive, 3 Years, Gryphon I GBT4100;;;;325;;
1;3;12;1;50,43;41;Contract, Quick Replacement Comprehensive, 3 Years, Gryphon I GBT4100 Base Station;Q-BCGBT-3;;Contract, Quick Replacement Comprehensive, 3 Years, Gryphon I GBT4100 Base Station;Contract, Quick Replacement Comprehensive, 3 Years, Gryphon I GBT4100 Base Station;Contract, Quick Replacement Comprehensive, 3 Years, Gryphon I GBT4100 Base Station;Contract, Quick Replacement Comprehensive, 3 Years, Gryphon I GBT4100 Base Station;;;;325;;
1;3;12;1;186,96;152;Contract, Quick Replacement Comprehensive, 5 Years, Gryphon I GBT4100;Q-GBT41-5;;Contract, Quick Replacement Comprehensive, 5 Years, Gryphon I GBT4100;Contract, Quick Replacement Comprehensive, 5 Years, Gryphon I GBT4100;Contract, Quick Replacement Comprehensive, 5 Years, Gryphon I GBT4100;Contract, Quick Replacement Comprehensive, 5 Years, Gryphon I GBT4100;;;;325;;
1;3;12;1;88,56;72;Contract, Quick Replacement Comprehensive, 5 Years, Gryphon I GBT4100 Base Station;Q-BCGBT-5;;Contract, Quick Replacement Comprehensive, 5 Years, Gryphon I GBT4100 Base Station;Contract, Quick Replacement Comprehensive, 5 Years, Gryphon I GBT4100 Base Station;Contract, Quick Replacement Comprehensive, 5 Years, Gryphon I GBT4100 Base Station;Contract, Quick Replacement Comprehensive, 5 Years, Gryphon I GBT4100 Base Station;;;;325;;
1;3;12;1;73,8;60;Contract, Quick Replacement Comprehensive, Renewal, Gryphon I GBT4100;Q-GBT41-R;;Contract, Quick Replacement Comprehensive, Renewal, Gryphon I GBT4100;Contract, Quick Replacement Comprehensive, Renewal, Gryphon I GBT4100;Contract, Quick Replacement Comprehensive, Renewal, Gryphon I GBT4100;Contract, Quick Replacement Comprehensive, Renewal, Gryphon I GBT4100;;;;325;;
1;3;12;1;35,67;29;Contract, Quick Replacement Comprehensive, Renewal, Gryphon I GBT4100 Base Station;Q-BCGBT-R;;Contract, Quick Replacement Comprehensive, Renewal, Gryphon I GBT4100 Base Station;Contract, Quick Replacement Comprehensive, Renewal, Gryphon I GBT4100 Base Station;Contract, Quick Replacement Comprehensive, Renewal, Gryphon I GBT4100 Base Station;Contract, Quick Replacement Comprehensive, Renewal, Gryphon I GBT4100 Base Station;;;;325;;
1;3;12;1;1099,62;894;Gryphon GBT4400 with Charger Only, No Cable, Black;GBT4400-BK-BTK00;;Gryphon GBT4400 with Charger Only, No Cable, Black;Gryphon GBT4400 with Charger Only, No Cable, Black;Gryphon GBT4400 with Charger Only, No Cable, Black;Gryphon GBT4400 with Charger Only, No Cable, Black;;;;325;;
1;3;12;1;1099,62;894;Gryphon GBT4400 with Charger Only, No Cable, White;GBT4400-WH-BTK00;;Gryphon GBT4400 with Charger Only, No Cable, White;Gryphon GBT4400 with Charger Only, No Cable, White;Gryphon GBT4400 with Charger Only, No Cable, White;Gryphon GBT4400 with Charger Only, No Cable, White;;;;325;;
1;3;12;1;920,04;748;Gryphon GBT4400, 2D, High Density, Scanner Only, Multi-Interface, Black;GBT4400-BK-HD;;Gryphon GBT4400, 2D, High Density, Scanner Only, Multi-Interface, Black;Gryphon GBT4400, 2D, High Density, Scanner Only, Multi-Interface, Black;Gryphon GBT4400, 2D, High Density, Scanner Only, Multi-Interface, Black;Gryphon GBT4400, 2D, High Density, Scanner Only, Multi-Interface, Black;;;;325;;
1;3;12;1;920,04;748;Gryphon GBT4400, 2D, High Density, Scanner Only, Multi-Interface, White;GBT4400-WH-HD;;Gryphon GBT4400, 2D, High Density, Scanner Only, Multi-Interface, White;Gryphon GBT4400, 2D, High Density, Scanner Only, Multi-Interface, White;Gryphon GBT4400, 2D, High Density, Scanner Only, Multi-Interface, White;Gryphon GBT4400, 2D, High Density, Scanner Only, Multi-Interface, White;;;;325;;
1;3;12;1;799,5;650;Gryphon GBT4400, 2D, Scanner Only, Multi-Interface, Black;GBT4400-BK;;Gryphon GBT4400, 2D, Scanner Only, Multi-Interface, Black;Gryphon GBT4400, 2D, Scanner Only, Multi-Interface, Black;Gryphon GBT4400, 2D, Scanner Only, Multi-Interface, Black;Gryphon GBT4400, 2D, Scanner Only, Multi-Interface, Black;;;;325;;
1;3;12;1;879,45;715;Gryphon GBT4400, 2D, Scanner Only, Multi-Interface, Health Care;GBT4400-HC;;Gryphon GBT4400, 2D, Scanner Only, Multi-Interface, Health Care;Gryphon GBT4400, 2D, Scanner Only, Multi-Interface, Health Care;Gryphon GBT4400, 2D, Scanner Only, Multi-Interface, Health Care;Gryphon GBT4400, 2D, Scanner Only, Multi-Interface, Health Care;;;;325;;
1;3;12;1;799,5;650;Gryphon GBT4400, 2D, Scanner Only, Multi-Interface, White;GBT4400-WH;;Gryphon GBT4400, 2D, Scanner Only, Multi-Interface, White;Gryphon GBT4400, 2D, Scanner Only, Multi-Interface, White;Gryphon GBT4400, 2D, Scanner Only, Multi-Interface, White;Gryphon GBT4400, 2D, Scanner Only, Multi-Interface, White;;;;325;;
1;3;12;1;687,57;559;Magellan 2200VS, Kit, RS-232 Scanner, Standard Counter Mount, Power Supply, PC DB9 4.5m/15 ft Cable;M220E-00121-01040R;;Magellan 2200VS, Kit, RS-232 Scanner, Standard Counter Mount, Power Supply, PC DB9 4.5m/15 ft Cable;Magellan 2200VS, Kit, RS-232 Scanner, Standard Counter Mount, Power Supply, PC DB9 4.5m/15 ft Cable;Magellan 2200VS, Kit, RS-232 Scanner, Standard Counter Mount, Power Supply, PC DB9 4.5m/15 ft Cable;Magellan 2200VS, Kit, RS-232 Scanner, Standard Counter Mount, Power Supply, PC DB9 4.5m/15 ft Cable;;;;325;;
1;3;12;1;726,93;591;Magellan 2200VS, Kit, RS-232 Scanner, Standard Counter Mount, Power Supply, PC DB9 4.5m/15 ft Cable;M228E-00141-01040R;;Magellan 2200VS, Kit, RS-232 Scanner, Standard Counter Mount, Power Supply, PC DB9 4.5m/15 ft Cable;Magellan 2200VS, Kit, RS-232 Scanner, Standard Counter Mount, Power Supply, PC DB9 4.5m/15 ft Cable;Magellan 2200VS, Kit, RS-232 Scanner, Standard Counter Mount, Power Supply, PC DB9 4.5m/15 ft Cable;Magellan 2200VS, Kit, RS-232 Scanner, Standard Counter Mount, Power Supply, PC DB9 4.5m/15 ft Cable;;;;325;;
1;3;12;1;687,57;559;Magellan 2200VS, Kit, RS-232 Scanner, Standard Counter Mount, Power Supply, PC DB9 4.5m/15 ft Cable;M220E-00111-01040R;;Magellan 2200VS, Kit, RS-232 Scanner, Standard Counter Mount, Power Supply, PC DB9 4.5m/15 ft Cable;Magellan 2200VS, Kit, RS-232 Scanner, Standard Counter Mount, Power Supply, PC DB9 4.5m/15 ft Cable;Magellan 2200VS, Kit, RS-232 Scanner, Standard Counter Mount, Power Supply, PC DB9 4.5m/15 ft Cable;Magellan 2200VS, Kit, RS-232 Scanner, Standard Counter Mount, Power Supply, PC DB9 4.5m/15 ft Cable;;;;325;;
1;3;12;1;1215,24;988;Gryphon GBT4430, Kit, USB, Black (Includes Scanner, Base/Charger BC4030-BK-BT, and Cable 90A052065);GBT4430-BK-BTK1;;Gryphon GBT4430, Kit, USB, Black (Includes Scanner, Base/Charger BC4030-BK-BT, and Cable 90A052065);Gryphon GBT4430, Kit, USB, Black (Includes Scanner, Base/Charger BC4030-BK-BT, and Cable 90A052065);Gryphon GBT4430, Kit, USB, Black (Includes Scanner, Base/Charger BC4030-BK-BT, and Cable 90A052065);Gryphon GBT4430, Kit, USB, Black (Includes Scanner, Base/Charger BC4030-BK-BT, and Cable 90A052065);;;;325;;
